[1,-1,1,-1,-1,1,1,1,1,0,0,-1,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.417872481314829
[1,-1,1,1,-1,0,1,0,-1,-1,1,1,0,0,0,0,-1,0,-1,0,0,0,0,-1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.000195509536954121
[1,0,0,1,-1,0,-1,1,0,0,-1,1,0,1,0,0,0,1,-1,0,-1,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.716322372625851
[1,-1,1,0,-1,-1,1,0,0,0,0,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.696309912816105
[-1,0,0,1,0,1,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999535066211795
[1,0,-1,0,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.488510913019161
[-1,-1,0,0,1,1,1,0,-1,0,0,0,0,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999999736222094
[0,1,0,1,0,1,0,0,1,0,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0
[1,-1,1,1,0,-1,-1,0,0,0,-1,0,-1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.472790691596283
[-1,1,1,1,-1,1,1,1,-1,-1,-1,1,1,-1,-1,0,0,0,1,-1,-1,-1,0,0,0,0,0,1,-1,0,0,0,0,0,1,0,0,0,0,0,0,0]:0.96597153909922
[0,1,-1,0,1,0,1,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,-1,0,0,0,0]:0.70392656218602
[-1,1,-1,1,-1,1,1,0,1,1,-1,0,1,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.475553310442387
[1,0,0,-1,0,1,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.52373614779104
[1,0,0,0,1,0,0,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.63450364724702
[0,1,-1,-1,0,1,1,0,0,0,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.583224890901793
[1,1,-1,0,-1,1,1,1,-1,-1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.40240077306284
[1,0,1,-1,-1,1,-1,1,0,1,0,-1,-1,1,-1,0,-1,0,1,-1,1,0,0,-1,0,-1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0]:2.92664653132997E-07
[1,-1,-1,1,0,0,1,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.567408895065351
[0,1,-1,1,-1,1,-1,0,-1,-1,1,1,0,1,0,-1,0,1,0,0,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0]:0.999999999997238
[0,-1,0,1,0,1,-1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.729843649443132
[0,1,1,-1,-1,-1,1,0,-1,-1,0,1,1,1,0,1,-1,0,-1,0,1,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0]:0.999997771005987
[1,0,0,1,1,-1,-1,-1,0,0,-1,-1,1,1,1,0,0,0,-1,1,0,1,0,0,0,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0]:0
[0,-1,1,1,-1,1,-1,0,-1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.53888212478925
[-1,-1,-1,1,-1,1,1,-1,0,1,-1,1,1,0,0,0,1,-1,-1,1,0,0,0,-1,1,1,1,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0]:1
[0,0,0,1,0,1,-1,0,0,0,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.654261522499525
[1,-1,0,-1,1,-1,1,0,0,0,-1,0,0,1,0,0,0,-1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999999999996164
[0,0,1,-1,-1,0,1,0,0,1,0,0,0,-1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.784671235355831
[1,1,-1,1,1,0,-1,-1,-1,0,1,-1,0,1,0,-1,0,1,-1,0,-1,0,0,0,1,1,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0]:1
[0,-1,1,0,0,-1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.546791062833449
[0,1,0,0,-1,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.592844518911239
[1,-1,1,-1,1,0,-1,-1,-1,1,1,-1,0,-1,-1,1,0,1,0,0,0,0,1,0,-1,0,0,0,0,1,0,1,0,0,0,0,0,0,-1,0,0,0]:0.99999999999663
[-1,1,1,-1,1,1,-1,0,1,0,0,-1,1,-1,0,0,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.405159944807753
[-1,1,1,1,-1,-1,1,1,1,1,0,-1,-1,0,-1,-1,-1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.000143595514809593
[0,1,-1,0,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.614986130331832
[-1,0,1,-1,1,1,0,0,0,-1,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.491936600463284
[1,-1,-1,1,1,1,-1,-1,1,1,1,0,1,1,-1,0,-1,-1,0,0,-1,1,0,1,0,0,0,-1,-1,0,1,0,0,0,-1,-1,0,0,0,0,0,1]:2.55954657119927E-07
[1,1,-1,1,0,-1,1,1,-1,-1,-1,0,0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.000162224638465347
[-1,-1,-1,1,1,1,-1,1,1,1,1,-1,1,-1,-1,1,-1,0,-1,-1,1,-1,-1,-1,0,1,1,-1,1,1,-1,0,-1,1,1,1,0,1,0,-1,1,-1]:1
[-1,1,0,-1,0,0,1,0,1,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.553373875874047
[1,-1,0,1,1,-1,-1,1,1,0,-1,-1,1,-1,-1,1,0,-1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999154672696382
[-1,0,0,-1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.491607279248867
[1,-1,0,1,-1,1,-1,1,-1,0,-1,1,-1,-1,1,0,0,0,-1,0,1,-1,0,0,0,1,0,-1,1,0,0,0,0,0,0,1,0,0,0,0,0,0]:0.0959964996686133
[1,-1,1,1,-1,-1,1,1,-1,1,0,0,1,-1,0,-1,1,0,0,-1,0,0,1,-1,0,0,-1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0]:0.475854713651096
[0,0,0,1,1,1,0,0,0,0,-1,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999999666108517
[0,1,0,1,0,-1,1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.383782079643004
[1,1,-1,1,1,-1,1,0,-1,1,0,-1,-1,-1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0
[0,0,0,1,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.63084165311026
[-1,1,-1,1,-1,-1,-1,0,1,1,0,0,1,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999499603140323
[-1,-1,1,0,1,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999999999996526
[1,-1,1,1,1,-1,-1,1,-1,1,1,-1,-1,-1,-1,1,1,0,1,0,-1,-1,1,0,0,0,0,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0]:1
[-1,1,1,1,0,-1,-1,1,1,-1,0,0,0,1,1,-1,-1,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999999999996378
[0,0,1,1,-1,0,-1,0,0,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.701921046309348
[1,-1,1,-1,-1,1,-1,-1,0,-1,-1,1,1,0,1,0,1,1,-1,0,0,-1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0]:0
[-1,1,1,1,0,-1,-1,-1,-1,1,1,0,1,-1,1,1,0,0,0,1,1,-1,-1,0,0,0,-1,-1,0,1,0,0,0,0,0,0,0,0,0,0,0,0]:0.999999684178014
[0,1,-1,1,1,-1,0,0,0,-1,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.417001061957549
[1,1,-1,-1,-1,1,1,-1,1,-1,1,1,-1,-1,1,1,-1,0,0,-1,1,1,0,0,0,0,-1,1,-1,0,0,0,0,1,-1,-1,0,0,0,0,0,1]:0
[1,-1,-1,-1,-1,0,1,-1,0,0,0,0,0,-1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0]:0
[0,0,-1,0,1,0,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.508387472887857
[1,0,1,0,-1,-1,1,0,0,0,0,-1,-1,1,0,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999999635964724
[0,-1,1,-1,1,1,0,0,-1,-1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.584961529611728
[-1,1,1,-1,1,-1,-1,1,1,1,1,0,-1,-1,0,0,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:1
[1,-1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999602428789105
[0,1,-1,1,-1,-1,1,0,-1,0,1,1,-1,-1,0,1,0,1,-1,1,1,0,0,0,0,0,-1,-1,0,0,0,0,0,1,1,0,0,0,0,0,-1,0]:0.999907107212451
[1,0,1,-1,-1,-1,1,1,0,0,-1,1,1,-1,1,0,0,0,1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.805505845461607
[1,-1,1,-1,1,1,-1,-1,1,0,1,-1,1,1,-1,0,0,0,0,1,-1,-1,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.0346194193365389
[1,-1,1,-1,1,1,0,-1,0,-1,1,0,1,0,1,0,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.161151591511176
[-1,-1,1,1,-1,-1,-1,-1,1,-1,-1,1,1,1,1,1,1,-1,0,1,1,-1,0,0,-1,0,1,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0]:3.92337491847649E-07
[1,-1,-1,1,1,0,0,1,1,0,-1,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.528724080211591
[-1,1,-1,-1,1,1,1,0,1,-1,1,1,1,-1,0,-1,-1,0,-1,-1,0,0,-1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,-1,0,0]:0
[0,1,1,-1,-1,0,1,0,1,0,1,-1,0,-1,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.55567185552739
[0,-1,1,1,0,1,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999999647986432
[1,0,-1,-1,1,1,0,0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.49925193173224
[1,1,-1,1,-1,1,-1,0,-1,-1,1,-1,1,1,0,-1,0,0,1,1,1,0,-1,0,0,0,-1,-1,0,1,0,0,0,0,0,0,-1,0,0,0,0,0]:0.999999999996737
[-1,1,-1,-1,1,0,1,0,1,-1,-1,1,0,-1,0,-1,-1,1,-1,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999998710298345
[-1,1,-1,1,-1,1,1,0,-1,-1,1,-1,-1,0,0,0,1,-1,0,-1,0,0,0,1,1,0,1,0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0]:0.999999999996833
[-1,1,1,1,-1,1,-1,1,0,-1,1,-1,0,1,1,0,1,-1,-1,0,-1,0,0,-1,-1,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,1]:0
[1,-1,1,-1,-1,-1,-1,1,1,1,0,0,0,-1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0
[1,-1,1,1,-1,1,1,-1,0,-1,-1,-1,-1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0
[0,1,-1,1,-1,-1,-1,0,1,-1,1,-1,1,1,0,0,0,-1,1,1,1,0,0,0,1,-1,0,1,0,0,0,-1,0,0,0,0,0,0,-1,0,0,0]:0.0603267012445513
[-1,-1,1,1,0,0,1,0,1,-1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.610186762450689
[0,-1,1,0,1,0,1,0,0,0,0,-1,0,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.522449671108663
[1,1,1,-1,1,1,-1,0,-1,1,-1,-1,0,0,0,-1,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.174071126319143
[1,-1,-1,-1,1,1,1,-1,-1,1,1,-1,-1,1,-1,-1,1,-1,-1,1,-1,1,0,0,-1,1,1,1,-1,0,0,0,0,-1,1,0,0,0,0,0,1,0]:0.99999966539686
[1,-1,1,1,-1,-1,-1,0,1,-1,1,1,-1,1,0,-1,1,1,1,0,0,0,0,-1,-1,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0]:0.999999999996417
[0,0,1,1,1,-1,-1,0,0,0,1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999999664700827
[1,-1,1,-1,1,1,-1,1,-1,0,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.470230913623826
[1,-1,1,1,1,-1,1,-1,1,1,-1,1,-1,-1,1,1,0,0,-1,-1,-1,0,-1,0,0,1,1,1,0,-1,0,0,-1,0,1,0,0,0,0,0,0,-1]:3.46812790454509E-07
[0,0,-1,1,0,1,-1,0,0,1,-1,0,0,0,0,0,1,1,0,0,0,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.547684990272945
[0,1,-1,1,1,-1,-1,0,-1,1,0,1,1,-1,0,1,-1,0,-1,-1,1,0,-1,0,0,1,1,1,0,-1,0,0,1,1,-1,0,0,0,0,-1,-1,0]:0.999999999996909
[-1,0,-1,-1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:3.84896507101206E-07
[0,1,1,-1,-1,1,-1,0,-1,1,-1,1,1,1,0,0,-1,0,0,1,-1,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.20005240696763
[-1,1,1,-1,0,-1,1,0,1,-1,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-1,0,0,0]:0.304648865419832
[-1,-1,0,1,1,-1,-1,1,0,0,-1,1,1,1,-1,0,0,1,-1,1,-1,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999999999996197
[-1,1,-1,0,0,0,0,-1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999999999996462
[0,1,1,-1,1,1,-1,0,-1,-1,1,0,-1,1,0,1,1,-1,0,1,0,0,-1,-1,0,0,-1,0,0,1,1,0,0,-1,0,0,1,0,0,0,-1,0]:0.00644447513470733
[0,0,1,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.563163015704252
[1,1,-1,-1,-1,1,-1,1,-1,-1,1,1,-1,1,-1,1,-1,0,1,1,-1,-1,0,1,0,0,1,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0]:3.59913289688952E-07
[-1,1,1,0,1,-1,1,-1,-1,1,0,-1,1,-1,1,-1,-1,0,0,0,1,-1,1,1,0,0,0,-1,0,1,-1,0,0,0,0,0,1,0,0,0,0,0]:0.9617518809939
[1,0,1,0,-1,1,-1,1,0,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.585516791836608
[-1,1,1,1,-1,1,0,-1,-1,1,-1,-1,-1,0,1,-1,-1,1,1,1,0,1,0,-1,0,-1,0,0,1,0,-1,0,1,0,0,-1,0,1,0,0,0,0]:5.18310349722039E-07
[-1,1,-1,1,1,1,0,1,-1,-1,0,0,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.52843992350635
[-1,-1,-1,1,-1,1,1,0,1,-1,1,-1,-1,1,0,0,0,1,1,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999999999993354
[1,0,-1,0,1,-1,1,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.311547420464172
[0,1,1,-1,0,-1,-1,0,1,1,-1,0,1,-1,0,-1,0,1,0,1,0,0,0,0,-1,0,-1,0,0,0,0,1,0,1,0,0,0,0,-1,0,0,0]:0.702499108125156
[1,-1,-1,1,1,-1,1,1,-1,-1,-1,1,-1,0,1,-1,1,1,-1,-1,0,1,1,0,-1,1,0,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0]:1
[0,-1,1,0,1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.602131686685325
[1,-1,1,0,-1,-1,0,1,0,-1,0,1,1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.516989781470783
[-1,1,1,1,0,0,-1,1,-1,-1,-1,0,0,-1,1,1,1,-1,0,0,1,0,-1,0,0,0,0,-1,0,1,0,0,0,0,1,0,0,0,0,0,0,0]:0.0315674726115381
[1,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.391788872470811
[-1,1,1,0,1,-1,1,-1,-1,-1,0,0,-1,-1,1,-1,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0]:0.924527921870497
[1,-1,1,-1,-1,-1,0,-1,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:3.96523598307334E-07
[1,-1,1,0,0,-1,-1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.520385371693517
[-1,-1,1,1,-1,1,1,0,0,0,-1,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.451256698395514
[1,0,-1,-1,0,-1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.490456402271802
[0,1,1,1,-1,-1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999999999996603
[0,-1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.533617778166779
[-1,1,-1,1,1,0,-1,1,-1,0,1,0,0,-1,1,0,0,0,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0]:0.997987692072598
[-1,-1,1,1,-1,1,-1,1,1,1,-1,-1,0,-1,0,1,1,0,1,0,1,0,-1,-1,0,1,0,-1,0,0,-1,0,1,0,0,0,0,0,0,0,0,0]:0
[0,1,-1,1,-1,0,1,0,1,0,1,1,0,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0
[1,0,1,-1,1,-1,-1,1,0,0,0,-1,0,-1,1,0,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999999649513319
[-1,-1,-1,1,-1,1,1,1,-1,1,1,-1,1,1,-1,1,-1,-1,1,-1,0,0,-1,-1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0]:0.999999999996484
[1,-1,0,-1,-1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0
[1,0,0,1,-1,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.632022659897242
[0,1,-1,1,1,-1,-1,0,-1,0,-1,1,1,1,0,1,0,1,1,-1,-1,0,-1,0,-1,0,1,-1,0,0,0,1,0,-1,1,0,0,0,-1,0,-1,1]:0.999999999997284
[-1,-1,0,1,0,1,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.661643011925314
[-1,1,-1,-1,-1,1,1,1,-1,1,-1,0,1,1,-1,0,-1,1,0,0,-1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0]:0
[1,0,-1,1,1,1,-1,-1,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.431418546745582
[1,-1,1,1,-1,-1,1,-1,-1,0,-1,1,0,0,1,0,0,-1,-1,0,0,0,0,0,1,1,0,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0]:0.000150671849963269
[1,1,0,1,-1,-1,1,0,-1,0,-1,-1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.80473631936235
[0,1,1,-1,0,1,1,0,-1,0,-1,0,1,-1,0,1,0,-1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.00497735659167817
[1,-1,0,1,-1,-1,1,1,0,0,-1,-1,1,-1,-1,0,0,1,-1,1,0,0,0,0,1,1,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0]:0.926934686036168
[0,0,0,-1,1,-1,0,0,0,0,1,1,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.494161952467256
[1,-1,-1,1,1,1,-1,-1,1,0,1,-1,-1,-1,-1,-1,0,0,1,0,-1,0,1,0,0,1,0,1,0,-1,0,0,0,0,1,0,1,0,0,0,0,0]:0.988042036498785
[-1,1,1,1,-1,-1,1,1,-1,-1,0,-1,0,1,1,0,-1,0,-1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999999698218602
[-1,-1,1,1,1,-1,1,0,-1,-1,1,0,0,1,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.532032051859593
[0,1,1,0,1,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.525644856379344
[-1,0,1,0,-1,1,0,-1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.699184651119824
[0,1,-1,-1,1,1,1,0,-1,1,-1,1,1,-1,0,1,-1,-1,0,0,-1,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0]:9.67523859933558E-05
[1,1,-1,0,-1,-1,1,1,0,0,0,0,1,-1,0,0,0,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0
[1,-1,0,0,0,-1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.460785353303972
